,name,x_p,y_p
416,2zlxFmByClI.jpg,177.04878048780486,78.35772357723577
417,3-6mITmMyGI.jpg,91.74796747967481,148.78048780487805
418,3-8GSy13P4Q.jpg,130.4308943089431,125.96747967479676
419,3a2A6SkuN8g.jpg,108.60975609756098,121.0081300813008
420,3a20DBlwvYY.jpg,92.73983739837398,186.47154471544718
421,3Aa3VMvyss8.jpg,173.08130081300817,145.8048780487805
422,3AbwSH1y9dc.jpg,146.3008130081301,131.91869918699186
423,3ACpcGixh2k.jpg,70.91869918699187,127.9512195121951
424,3ALWS-fLXEU.jpg,123.48780487804878,96.21138211382113
425,3b8aSFVAoJw.jpg,172.08943089430895,87.28455284552847
426,3bdiIO1vjuU.jpg,130.4308943089431,117.04065040650407
427,3BfiCftN8Ds.jpg,122.4959349593496,218.21138211382114
428,3B_NrzTjajc.jpg,94.72357723577235,133.90243902439025
429,3bOcN07-iKo.jpg,120.51219512195121,48.60162601626016
430,3bOElZGFIBc.jpg,86.78861788617887,126.95934959349594
431,3BoRilpEebo.jpg,162.1707317073171,136.87804878048783
432,3Cgmcux-cpY.jpg,154.23577235772356,117.04065040650407
433,3ChC4Y_Zxws.jpg,123.48780487804878,81.33333333333333
434,3CVquBkD30o.jpg,81.82926829268293,54.55284552845527
435,3CxVpFO739c.jpg,121.50406504065043,92.2439024390244
436,3d2Ec9Kfgxg.jpg,65.95934959349593,195.39837398373982
437,3DDRT7Zp69E.jpg,183.0,115.0569105691057
438,3DOQuvKF1Qc.jpg,120.51219512195121,97.20325203252033
439,3E8rLxf0gIM.jpg,88.77235772357724,140.84552845528455
440,3eDUvZeCqBA.jpg,45.13008130081301,132.91056910569105
441,3eFEYj1wAhY.jpg,73.89430894308943,150.76422764227644
442,3eLY9nwyqqE.jpg,147.29268292682926,55.54471544715447
443,03E-nfoFKtE.jpg,118.52845528455286,201.34959349593495
444,3eO-V3J6OO0.jpg,119.52032520325203,92.2439024390244
445,3EsACKTTIQ8.jpg,158.2032520325203,124.97560975609757
446,3FDNIEAT6Qk.jpg,81.82926829268293,96.21138211382113
447,3FFO_aNa5Sc.jpg,61.0,75.38211382113822
448,3FVeCbX6OrY.jpg,112.57723577235772,150.76422764227644
449,3GgP7QwGnXQ.jpg,67.9430894308943,126.95934959349594
450,3GkGBBvKCek.jpg,126.46341463414635,165.6422764227642
451,3GRE5b5ZEC4.jpg,59.016260162601625,133.90243902439025
452,3HlgJNdnD7I.jpg,60.00813008130081,122.99186991869918
453,3I9DuVQ2INg.jpg,119.52032520325203,171.59349593495935
454,3ID-G4-2Gp4.jpg,95.71544715447156,157.70731707317074
455,3ikHyQtIH94.jpg,93.73170731707314,83.31707317073173
456,3iN8u093I_c.jpg,121.50406504065043,91.25203252032522
457,3isEOm_biCE.jpg,119.52032520325203,143.82113821138213
458,3j1BSrAp8lI.jpg,129.4390243902439,98.19512195121952
459,Bxzrd0p6yOM.jpg,106.6260162601626,144.8130081300813
460,By4VoZNLYlw.jpg,125.96747967479676,68.43902439024392
461,bYFwkzeGJtc.jpg,104.14634146341463,105.13821138211382
462,byHgSMW7T4s.jpg,196.39024390243904,123.98373983739836
463,BYk4w0QXLEw.jpg,105.13821138211382,114.06504065040652
464,byq4tkp1nmg.jpg,110.09756097560977,92.2439024390244
465,bYsTQKjMsys.jpg,113.07317073170732,120.01626016260164
466,Byty74DQRr8.jpg,113.07317073170732,140.84552845528455
467,bYuI23mnmDQ.jpg,116.04878048780489,129.9349593495935
468,bYUlCGuYk-o.jpg,114.06504065040652,147.78861788617886
469,bYuo_uVzapM.jpg,132.91056910569105,110.09756097560977
470,bywVO_z3GKs.jpg,121.0081300813008,126.95934959349594
471,BywYl0Fp3pI.jpg,171.59349593495935,102.16260162601625
472,Bz4dHv-9PFQ.jpg,154.73170731707316,75.38211382113822
473,Bz6Lavu8Gho.jpg,70.42276422764228,132.91056910569105
474,b_ZeDZJ6R2I.jpg,77.36585365853658,179.52845528455282
475,bzEfpDMVQzs.jpg,130.9268292682927,142.8292682926829
476,bZlV3QZ6zoU.jpg,178.53658536585365,151.7560975609756
477,BznmBQVqWmo.jpg,139.85365853658536,104.14634146341463
478,bzOhmrLjbeI.jpg,120.01626016260164,135.8861788617886
479,BZpt3Qn09WQ.jpg,101.17073170731707,154.73170731707316
480,bZQ3dkrVi9E.jpg,121.0081300813008,122.99186991869918
481,BZzHWmQUszE.jpg,93.23577235772359,114.06504065040652
482,c0yxo8OEYls.jpg,172.58536585365852,106.130081300813
483,c1bshOfP_IA.jpg,109.10569105691054,102.16260162601625
484,c1Dyamo2P64.jpg,120.01626016260164,104.14634146341463
485,c1GvSm0xf_g.jpg,116.04878048780489,130.9268292682927
486,c2tsGuLi1kc.jpg,102.16260162601625,94.22764227642276
487,c3N7MRjGxTw.jpg,121.0081300813008,116.04878048780489
488,c3wsMnxQZDw.jpg,130.9268292682927,123.98373983739836
489,c4haFZYuRq4.jpg,124.97560975609757,92.2439024390244
490,c4HoAUZN1V8.jpg,114.06504065040652,132.91056910569105
491,c4IBsSCuwIU.jpg,119.02439024390243,130.9268292682927
492,c4MEDTlcz4k.jpg,112.08130081300814,139.85365853658536
493,c4n-4SSyZ9g.jpg,123.98373983739836,141.83739837398375
494,c5g4oNFj5KE.jpg,116.04878048780489,166.63414634146343
495,c5-mCFlanbU.jpg,139.85365853658536,131.91869918699186
496,c5pNtQ_eIZ0.jpg,121.0081300813008,95.21951219512195
497,c6pK63qYH8k.jpg,132.91056910569105,130.9268292682927
498,c6Q2ANaZqQI.jpg,124.97560975609757,122.0
499,c7pX8bZbwCY.jpg,112.08130081300814,165.6422764227642
500,c07Xgi0wS74.jpg,122.0,125.96747967479676
501,c8yq39WBu3I.jpg,121.0081300813008,121.0081300813008
502,c9MFM8rSMsQ.jpg,78.35772357723577,83.31707317073173
503,c19qlljAdjI.jpg,120.01626016260164,115.0569105691057
504,c54ZhWDLEDo.jpg,150.76422764227644,78.35772357723577
505,c60glX9yzYU.jpg,84.3089430894309,38.68292682926829
506,C0edGRyDr7I.jpg,158.6991869918699,104.14634146341463
507,C0OD8OM-oM0.jpg,140.84552845528455,140.84552845528455
508,C0TdqVpiui0.jpg,125.96747967479676,108.11382113821139
509,C0vrrH7u8RA.jpg,152.7479674796748,121.0081300813008
510,C1ccrG_QW8c.jpg,128.9430894308943,103.15447154471546
511,C1J_eSGNPt0.jpg,85.30081300813009,80.34146341463415
512,C2a4RGapd8s.jpg,123.98373983739836,106.130081300813
513,C2UUFseZ8Lk.jpg,120.01626016260164,121.0081300813008
514,C2yqyXU9r3k.jpg,122.0,61.49593495934959
515,C3pzgcA3Uk0.jpg,140.84552845528455,115.0569105691057
516,C5Bae2RCCJ0.jpg,143.82113821138213,122.0
517,C5Oj0jCdoBo.jpg,145.8048780487805,99.1869918699187
518,C5xOWA6WEG0.jpg,125.96747967479676,86.29268292682926
519,C6An4bkYACg.jpg,113.07317073170732,97.20325203252033
520,C6VuGcWjQHc.jpg,120.01626016260164,107.12195121951218
521,C8e9e9Z2BCs.jpg,123.98373983739836,60.5040650406504
522,C8FiSfPh8IA.jpg,136.87804878048783,124.97560975609757
523,C9IeQMrDm24.jpg,135.8861788617886,122.0
524,C9xHcya-R6M.jpg,132.91056910569105,122.99186991869918
525,C91Xni-QsnM.jpg,114.06504065040652,145.8048780487805
526,_C2H7B-2JWg.jpg,121.0081300813008,136.87804878048783
527,_C3xxNBMwvI.jpg,142.8292682926829,121.0081300813008
528,Ca2fFQomOEM.jpg,138.86178861788616,99.1869918699187
529,c_AavN5R6YU.jpg,128.9430894308943,131.91869918699186
530,CACQDEJknBs.jpg,119.02439024390243,105.13821138211382
531,CAhHSOU8xWI.jpg,122.0,181.5121951219512
532,caKJkQm26T0.jpg,164.65040650406505,101.17073170731707
533,CAL8LqubHro.jpg,65.46341463414635,106.130081300813
534,CApkiAlDSdo.jpg,110.09756097560977,77.36585365853658
535,cApNugbwhIs.jpg,124.97560975609757,132.91056910569105
536,CapqzCpuKQ0.jpg,112.08130081300814,132.91056910569105
537,cAQazM7xh1U.jpg,128.9430894308943,132.91056910569105
538,CaR0iiongDA.jpg,121.0081300813008,83.31707317073173
539,CatpolIjez8.jpg,128.9430894308943,116.04878048780489
540,cAuGFpM2BUA.jpg,95.21951219512195,107.12195121951218
541,cAvucQP-YcY.jpg,119.02439024390243,84.3089430894309
542,CAYBzf-nQL4.jpg,120.01626016260164,107.12195121951218
543,cBdAgq9N-Y8.jpg,124.97560975609757,133.90243902439025
544,cBDbj1LF3Qs.jpg,118.03252032520325,103.15447154471546
545,CBgeH8kWoAI.jpg,121.0081300813008,113.07317073170732
546,cBhF0ZpMt_M.jpg,94.22764227642276,122.99186991869918
547,CbkqfOupzcI.jpg,127.9512195121951,98.19512195121952
548,CbO4HO6IkcU.jpg,104.14634146341463,149.77235772357722
549,_CBSpXHo3Ag.jpg,123.98373983739836,156.71544715447155
550,cBTfJpbnxQI.jpg,130.9268292682927,160.6829268292683
551,cBUt6EeWf3I.jpg,118.03252032520325,119.02439024390243
552,cbuWlxiYDO4.jpg,120.01626016260164,119.02439024390243
553,CbUWu5U7_Fk.jpg,118.03252032520325,126.95934959349594
554,CBWrgF1cSuk.jpg,123.98373983739836,142.8292682926829
555,cBYOgEBN9BY.jpg,124.97560975609757,105.13821138211382
556,CbZOGbazDWQ.jpg,119.02439024390243,121.0081300813008
557,cCAhpNF6-kU.jpg,125.96747967479676,112.08130081300814
558,ccc0jP861H0.jpg,105.13821138211382,121.0081300813008
559,CCLy_uElfcE.jpg,122.0,122.0
560,Cc-P8USrIn4.jpg,128.9430894308943,122.0
561,cCthPLHmrzI.jpg,117.04065040650407,85.30081300813009
562,CCy2UFLO1Mg.jpg,109.10569105691054,104.14634146341463
563,c-cYqnFfeSs.jpg,126.95934959349594,121.0081300813008
564,cd3Uxp19moo.jpg,121.0081300813008,124.97560975609757
565,cd05Lc5N7tE.jpg,122.0,97.20325203252033
566,c_d3jgvwonk.jpg,125.96747967479676,135.8861788617886
567,cD1Qw9Rcwl4.jpg,171.59349593495935,171.59349593495935
568,Cd2QnIKU6dk.jpg,131.91869918699186,149.77235772357722
569,CD-5TTTAbLU.jpg,112.08130081300814,107.12195121951218
570,CdbNtePkCSE.jpg,144.8130081300813,110.09756097560977
571,CdBPMI26KDo.jpg,117.04065040650407,122.0
572,CDE5bKVxVaQ.jpg,125.96747967479676,117.04065040650407
573,CDEzcrsXMyw.jpg,124.97560975609757,126.95934959349594
574,CDk07jpzDus.jpg,110.09756097560977,70.42276422764228
575,C_-DQF-x-N0.jpg,122.0,122.0
576,CDtOgG8STBg.jpg,122.99186991869918,124.97560975609757
577,-cdWgzDnCCI.jpg,119.02439024390243,103.15447154471546
578,cdZh5dQ-muE.jpg,129.9349593495935,117.04065040650407
579,Cee6-HjqSEM.jpg,112.08130081300814,89.26829268292683
580,CEgQkbA-QgU.jpg,160.6829268292683,154.73170731707316
581,ceITO2rlDgc.jpg,102.16260162601625,118.03252032520325
582,CePY8WkO9HU.jpg,121.0081300813008,127.9512195121951
583,cewnC88UxUQ.jpg,132.91056910569105,116.04878048780489
584,ceyNDNQT7z8.jpg,151.7560975609756,128.9430894308943
585,cF6gNl0EE-E.jpg,123.98373983739836,114.06504065040652
586,CF4c2GAker4.jpg,151.7560975609756,121.0081300813008
587,CFaOg5f6vXQ.jpg,106.130081300813,108.11382113821139
588,cFbNlpRZKi0.jpg,126.95934959349594,119.02439024390243
589,cFgCc3PM-A0.jpg,116.04878048780489,83.31707317073173
590,C_Fr8yUq5yY.jpg,76.3739837398374,147.78861788617886
591,cfR-V1QuEKw.jpg,123.98373983739836,120.01626016260164
592,cFtVK-xnMC0.jpg,129.9349593495935,154.73170731707316
593,CFvqcuMhW5s.jpg,159.6910569105691,123.98373983739836
594,CFZrIuCllGE.jpg,163.65853658536585,125.96747967479676
595,cg3vVdY04gA.jpg,135.8861788617886,97.20325203252033
596,cg9CblfDP4g.jpg,122.99186991869918,155.72357723577235
597,Cg3SuiRip5k.jpg,124.97560975609757,127.9512195121951
598,CG1WELHqPrY.jpg,127.9512195121951,133.90243902439025
599,CgOaFB56Vyw.jpg,100.1788617886179,131.91869918699186
600,cGPWB7UxiBo.jpg,114.06504065040652,83.31707317073173
601,cGUbzDqLCyg.jpg,128.9430894308943,139.85365853658536
602,cH5jDvYXwBo.jpg,105.13821138211382,126.95934959349594
603,cH5nLGooui4.jpg,126.95934959349594,106.130081300813
604,Ch80_uerOEQ.jpg,167.6260162601626,120.01626016260164
605,CHanWRzpWeg.jpg,121.0081300813008,83.31707317073173
606,chb2Q85RyOg.jpg,145.8048780487805,119.02439024390243
607,chbXE4o0ryU.jpg,113.07317073170732,102.16260162601625
608,CHca94NvWDE.jpg,133.90243902439025,162.66666666666666
609,chLi1_pz0Yg.jpg,130.9268292682927,125.96747967479676
610,C_Hmfumev1w.jpg,120.01626016260164,124.97560975609757
611,cHMPGlV-78c.jpg,106.130081300813,84.3089430894309
612,cHP9WBFKm9o.jpg,135.8861788617886,85.30081300813009
613,cHqzh_McpYg.jpg,118.03252032520325,112.08130081300814
614,cHseFTbvv_k.jpg,122.0,113.07317073170732
615,cHsOM2dvqyY.jpg,112.08130081300814,162.66666666666666
616,ChSvFCbU4pY.jpg,139.85365853658536,112.08130081300814
617,cHuKZSqvKgo.jpg,144.8130081300813,142.8292682926829
618,cI5qHkT-LmM.jpg,133.90243902439025,118.03252032520325
619,ciahwyO2Y38.jpg,130.9268292682927,183.4959349593496
620,CigdMe3Wn3k.jpg,82.32520325203252,144.8130081300813
621,ciGdq28feDA.jpg,119.02439024390243,111.08943089430892
622,CIjUQRXCA34.jpg,129.9349593495935,111.08943089430892
623,ci-Lit-OEnY.jpg,126.95934959349594,94.22764227642276
624,ciMdTo06QuE.jpg,120.01626016260164,107.12195121951218
625,CiNqDvXXrj0.jpg,122.99186991869918,87.28455284552847
626,cIOxQvbLWfw.jpg,149.77235772357722,136.87804878048783
627,cj4XksqA3lc.jpg,116.04878048780489,123.98373983739836
628,cJC2NmbkvHM.jpg,119.02439024390243,81.33333333333333
629,CjcqO587KRI.jpg,122.0,119.02439024390243
630,CjI0sUPPK3M.jpg,119.02439024390243,133.90243902439025
631,cjN-bnlHxHA.jpg,85.30081300813009,81.33333333333333
632,CJrVRKv99SE.jpg,90.26016260162602,110.09756097560977
633,CJt2bK6SEs8.jpg,119.02439024390243,165.6422764227642
634,CjU_8O7fFz8.jpg,141.83739837398375,107.12195121951218
635,CjxbUA36nXA.jpg,133.90243902439025,118.03252032520325
636,CK3j0e9oV18.jpg,185.47967479674796,144.8130081300813
637,CkCafqoOlPg.jpg,91.25203252032522,86.29268292682926
638,cKiZU7mARIA.jpg,122.99186991869918,80.34146341463415
639,-CKL7Ohzh7E.jpg,117.04065040650407,97.20325203252033
640,CK_NbNhyTHo.jpg,107.12195121951218,121.0081300813008
641,ckT1cixLmvQ.jpg,88.27642276422765,103.15447154471546
642,CkwM5Mrnd8U.jpg,89.26829268292683,130.9268292682927
643,Cl9HwUKS48I.jpg,123.98373983739836,107.12195121951218
644,CL2njJe23H0.jpg,85.30081300813009,128.9430894308943
645,clKgdzM7X58.jpg,204.3252032520325,142.8292682926829
646,cLPrRH4TOe8.jpg,123.98373983739836,167.6260162601626
647,cLRvJPVw69U.jpg,110.09756097560977,121.0081300813008
648,Clwh1mksdAM.jpg,157.70731707317074,95.21951219512195
649,cLwQssZtPQA.jpg,144.8130081300813,74.39024390243902
650,CLxoWvTtN_k.jpg,136.87804878048783,111.08943089430892
651,cm0C-xPERsU.jpg,116.04878048780489,129.9349593495935
652,Cm6_D-A8JO8.jpg,140.84552845528455,125.96747967479676
653,CM1oVEUzsNM.jpg,121.0081300813008,105.13821138211382
654,cmcmCWUq_Kg.jpg,175.5609756097561,62.487804878048784
655,cmlaz0dTM7I.jpg,161.6747967479675,143.82113821138213
656,Cmmi8bWE_lM.jpg,110.09756097560977,148.78048780487805
657,cmmIPZVkjh0.jpg,123.98373983739836,94.22764227642276
658,CmRp_0MG8f0.jpg,178.53658536585365,73.39837398373984
659,cmS1T6fN4Y8.jpg,157.70731707317074,155.72357723577235
660,CmTi971Mbss.jpg,124.97560975609757,103.15447154471546
661,CmtpDlnYfas.jpg,147.78861788617886,120.01626016260164
662,cmyDyDa6Wfk.jpg,117.04065040650407,79.34959349593495
663,cnBQdL559mY.jpg,113.07317073170732,99.1869918699187
664,CncOSlhYvW0.jpg,126.95934959349594,136.87804878048783
665,C-nEhSBC5tA.jpg,89.26829268292683,99.1869918699187
666,CnM0MvUYsw4.jpg,154.73170731707316,94.22764227642276
667,CNMZqMmSjbc.jpg,118.03252032520325,146.7967479674797
668,cnO9IQzhUbI.jpg,118.03252032520325,85.30081300813009
669,CnozRcIMAlU.jpg,120.01626016260164,159.6910569105691
670,cNuCegOYvOA.jpg,122.0,187.46341463414635
671,cNxjMydT9eI.jpg,72.40650406504065,67.44715447154472
672,cNY_0C2U46c.jpg,127.9512195121951,93.23577235772359
673,cnyE0EnkrTg.jpg,197.3821138211382,78.35772357723577
674,cO3d0X8ScoQ.jpg,146.7967479674797,99.1869918699187
675,Co1ItSyXvq8.jpg,115.0569105691057,162.66666666666666
676,cOf4lxKR4uU.jpg,153.739837398374,68.43902439024392
677,cOfdOE9T37s.jpg,125.96747967479676,102.16260162601625
678,CoNkFbYZzBI.jpg,123.98373983739836,139.85365853658536
679,C-oou0-Bu64.jpg,171.59349593495935,177.5447154471545
680,CORe99AuCIc.jpg,213.2520325203252,154.73170731707316
681,CoUrfmbQc8Q.jpg,78.35772357723577,93.23577235772359
682,Cp5H4ssQszo.jpg,123.98373983739836,105.13821138211382
683,CP2oKR8GNkQ.jpg,121.0081300813008,87.28455284552847
684,cpCZqA1OTQk.jpg,120.01626016260164,96.21138211382113
685,CPFYZSvAzc8.jpg,138.86178861788616,122.99186991869918
686,CPT_-dj5AJU.jpg,165.6422764227642,46.617886178861795
687,cpxlLSN8NcA.jpg,94.22764227642276,89.26829268292683
688,cPyHO3eDlsE.jpg,132.91056910569105,97.20325203252033
689,CQEliDTB3Sg.jpg,118.03252032520325,56.53658536585366
690,cqKG2s6WP6s.jpg,151.7560975609756,152.7479674796748
691,CQl3Y5bV6FA.jpg,120.01626016260164,108.11382113821139
692,cQPUosG9dQE.jpg,139.85365853658536,69.43089430894308
693,cqUMTyd-M9M.jpg,112.08130081300814,67.44715447154472
694,cQvo-8yW-zI.jpg,147.78861788617886,92.2439024390244
695,C_qwHIx6uBw.jpg,115.0569105691057,114.06504065040652
696,cQY5cJ3R46s.jpg,148.78048780487805,144.8130081300813
697,CQYSg3Hmwrs.jpg,121.0081300813008,122.99186991869918
698,C_riIEq7c94.jpg,125.96747967479676,182.5040650406504
699,crIXKhUDpBI.jpg,124.97560975609757,101.17073170731707
700,cRK5zOhFVBk.jpg,115.0569105691057,108.11382113821139
701,CrMVbCX3c4c.jpg,122.0,111.08943089430892
702,cRn7OCoyUnQ.jpg,70.42276422764228,109.10569105691054
703,cRPz6-ryzSg.jpg,76.3739837398374,89.26829268292683
704,cRqHwyVb9ts.jpg,140.84552845528455,161.6747967479675
705,Crw5VTJRdhQ.jpg,125.96747967479676,112.08130081300814
706,CR-WoxtBJx0.jpg,159.6910569105691,110.09756097560977
707,cs7Qw-UxWac.jpg,142.8292682926829,132.91056910569105
708,Cs7AyxBKawQ.jpg,109.10569105691054,100.1788617886179
709,C_S08WjVKME.jpg,116.04878048780489,125.96747967479676
710,CsbjgzTH-nI.jpg,113.07317073170732,133.90243902439025
711,CSdcvzCoziM.jpg,125.96747967479676,131.91869918699186
712,cSe3oKQ03OQ.jpg,128.9430894308943,148.78048780487805
713,CSfnZ1zaV50.jpg,86.29268292682926,92.2439024390244
714,CSGd1ZwQiqI.jpg,114.06504065040652,129.9349593495935
715,cSHyy2Ks4x4.jpg,122.0,148.78048780487805
716,CsIIlvmP1tI.jpg,106.130081300813,138.86178861788616
717,cSOhm0_If3A.jpg,149.77235772357722,142.8292682926829
718,CsP9SwLpe_Y.jpg,129.9349593495935,132.91056910569105
719,cSQw4uqF_Hc.jpg,79.34959349593495,83.31707317073173
720,csRCk7vJhmM.jpg,112.08130081300814,96.21138211382113
721,_CSr-_ZICSY.jpg,142.8292682926829,114.06504065040652
722,cssvEZacHvQ.jpg,125.96747967479676,99.1869918699187
723,cSWtkujlhNA.jpg,124.97560975609757,103.15447154471546
724,cTEFCekvecI.jpg,81.33333333333333,31.739837398373986
725,cTeQyMstoDI.jpg,92.2439024390244,140.84552845528455
726,CtESCAkBfBU.jpg,144.8130081300813,88.27642276422765
727,cthDc0hUM0o.jpg,194.40650406504065,108.11382113821139
728,CTnoBheROLo.jpg,124.97560975609757,124.97560975609757
729,CtNZVGWiFsY.jpg,125.96747967479676,145.8048780487805
730,CtqmTFkexSw.jpg,125.96747967479676,110.09756097560977
731,CTuzHNchLVU.jpg,133.90243902439025,92.2439024390244
732,cT-VXwHbmlM.jpg,189.4471544715447,82.32520325203252
733,ctWw2S9VqOI.jpg,129.9349593495935,108.11382113821139
734,cTXNMCJE9m4.jpg,92.2439024390244,99.1869918699187
735,cUAm6kqdT6w.jpg,120.01626016260164,102.16260162601625
736,cuaxqIA_pk0.jpg,122.0,93.23577235772359
737,cuddQwqncLc.jpg,100.1788617886179,126.95934959349594
738,CUDiUUvq3L4.jpg,125.96747967479676,110.09756097560977
739,cUhssb9roaU.jpg,130.9268292682927,121.0081300813008
740,cuIwZaJAFS8.jpg,119.02439024390243,70.42276422764228
741,CuJnCzmWJ-A.jpg,140.84552845528455,128.9430894308943
742,CUmCByAhXyQ.jpg,139.85365853658536,101.17073170731707
743,cUNADszVGeg.jpg,116.04878048780489,146.7967479674797
744,CupKDzqvtlk.jpg,139.85365853658536,157.70731707317074
745,cUr8oSVN3NE.jpg,189.4471544715447,86.29268292682926
746,c-Ut6_fIY2g.jpg,147.78861788617886,105.13821138211382
747,cUUJQcwrvaM.jpg,121.0081300813008,140.84552845528455
748,cuY2PJXucG0.jpg,188.4552845528455,112.08130081300814
749,cUzEAzbYo_s.jpg,128.9430894308943,110.09756097560977
750,CuZub0D22u4.jpg,132.91056910569105,156.71544715447155
751,cv7dOD8tua4.jpg,98.19512195121952,51.57723577235773
752,CVasL0l5YA8.jpg,118.03252032520325,46.617886178861795
753,cVBz9q1T_9M.jpg,148.78048780487805,133.90243902439025
754,cvFoKZeOUJI.jpg,149.77235772357722,102.16260162601625
755,cvfv_hxr0-M.jpg,122.99186991869918,123.98373983739836
756,cVGIi-sEFyQ.jpg,121.0081300813008,104.14634146341463
757,C_vhc3D_lUk.jpg,85.30081300813009,127.9512195121951
758,_cvLDl5e7hE.jpg,138.86178861788616,101.17073170731707
759,cvPhmXbDgI4.jpg,148.78048780487805,105.13821138211382
760,cVsgco75YSM.jpg,161.6747967479675,84.3089430894309
761,cw6snjPwZfo.jpg,130.9268292682927,109.10569105691054
762,Cw8CREdi9T0.jpg,88.27642276422765,60.5040650406504
763,CW6J55DqTWU.jpg,121.0081300813008,130.9268292682927
764,CW84zI5DxtM.jpg,133.90243902439025,185.47967479674796
765,CW_B41pRRP4.jpg,123.98373983739836,119.02439024390243
766,CWct2mb7Qbw.jpg,206.3089430894309,144.8130081300813
767,CW-IsRUjvtk.jpg,133.90243902439025,54.55284552845527
768,cwJQ1cKHu_8.jpg,95.21951219512195,130.9268292682927
769,CwjX0miEPGc.jpg,124.97560975609757,150.76422764227644
770,cwL_DmFQTMI.jpg,100.1788617886179,52.56910569105691
771,cWQDPiVe5yo.jpg,133.90243902439025,105.13821138211382
772,c_WqJYeyOcE.jpg,149.77235772357722,64.47154471544717
773,CWUAen2vp-0.jpg,134.89430894308944,123.98373983739836
774,CwUb0LsQUgk.jpg,84.3089430894309,108.11382113821139
775,cwxXiiFnixg.jpg,137.869918699187,112.08130081300814
776,CX6-_wXxOsY.jpg,139.85365853658536,114.06504065040652
777,cxK8AoqYO60.jpg,95.21951219512195,123.98373983739836
778,Cxsmnmfxjxc.jpg,161.6747967479675,123.98373983739836
779,cXV0Si_tbbU.jpg,122.0,143.82113821138213
780,cy-8MeH5_Hw.jpg,112.08130081300814,129.9349593495935
781,cYAWWdOZkfE.jpg,159.6910569105691,88.27642276422765
782,cyhQcX93uH4.jpg,123.98373983739836,119.02439024390243
783,cyksSpNxj5A.jpg,122.0,164.65040650406505
784,cyMDdXzFzSM.jpg,117.04065040650407,106.130081300813
785,cYq8T-hrGUU.jpg,71.41463414634146,130.9268292682927
786,CYVb5FaJzFk.jpg,120.01626016260164,100.1788617886179
787,cyyMuBsS1A4.jpg,138.86178861788616,104.14634146341463
788,cy_ZXXCWT9c.jpg,93.23577235772359,45.62601626016261
789,cYZY5slt8bU.jpg,106.130081300813,135.8861788617886
790,Cz1GV4Nc2Oc.jpg,128.9430894308943,97.20325203252033
791,cZBXwBHftl4.jpg,122.99186991869918,138.86178861788616
792,cZdbuhNM1Cc.jpg,149.77235772357722,124.97560975609757
793,czGBuGdu89s.jpg,124.97560975609757,155.72357723577235
794,CZGv0jXzLak.jpg,122.99186991869918,104.14634146341463
795,czVdvCYsnG4.jpg,129.9349593495935,109.10569105691054
796,czWGmZmIRxc.jpg,122.0,124.97560975609757
797,cZXqYNlEhY0.jpg,139.85365853658536,122.0
